# star polymer-pore structure file functionality 2

7620 atoms
3 atom types
120 bonds
0 angles
0 dihedrals
0 impropers
1 bond types
0 angle types
0 dihedral types
0 improper types

-16.00 16.00 xlo xhi
-16.00 16.00 ylo yhi
-120.00 120.00 zlo zhi

Masses

1 1
2 1
3 1

Atoms

3577 2 2 0 -2.328777248447241 -2.3732723246847374 2.25
3578 2 2 0 -2.1426201262957165 -2.5425978829521054 2.25
3579 2 2 0 -1.9441902700949572 -2.6973596708018195 2.25
3580 2 2 0 -1.7346242680916117 -2.836671226728195 2.25
3581 2 2 0 -1.5151224953670035 -2.959734586754844 2.25
3582 2 2 0 -1.2869422381973723 -3.065844855100065 2.25
3583 2 2 0 -1.05139049243194 -3.1543942417560498 2.25
3584 2 2 0 -0.8098164771390487 -3.224875543855003 2.25
3585 2 2 0 -0.5636039064015215 -3.27688505088124 2.25
3586 2 2 0 -0.31416306352770396 -3.310124857088459 2.25
3587 2 2 0 -0.0629227230763881 -3.3244045678768783 2.25
3588 2 2 0 0.18867803303447125 -3.3196423903562633 2.25
3589 2 2 0 0.43919805845866056 -3.2958656018481918 2.25
3590 2 2 0 0.6872023971774692 -3.2532103936440295 2.25
3591 2 2 0 0.9312705027978162 -3.1919210909135436 2.25
3592 2 2 0 1.1700043753133458 -3.1123487532324567 2.25
3593 2 2 0 1.4020365687218626 -3.0149491637449923 2.25
3594 2 2 0 1.6260380236321963 -2.900280218479294 2.25
3595 2 2 0 1.8407256799960368 -2.7689987307695048 2.25
3596 2 2 0 2.0448698263596965 -2.621856669088466 2.25
3597 2 2 0 2.2373011435399563 -2.459696849840404 2.25
3598 2 2 0 2.416917402378454 -2.2834481097848904 2.25
3599 2 2 0 2.5826897772104855 -2.094119985744001 2.25
3600 2 2 0 2.7336687388852443 -1.8927969320668183 2.25
3601 2 2 0 2.868989493582807 -1.6806321089731302 2.25
3602 2 2 0 2.987876936274819 -1.4588407773561178 2.25
3603 2 2 0 3.089650090455905 -1.2286933378780152 2.25
3604 2 2 0 3.173726008715422 -0.991508054230161 2.25
3605 2 2 0 3.2396231118074352 -0.7486435022379557 2.25
3606 2 2 0 3.2869639470930294 -0.501490788061569 2.25
3607 2 2 0 3.3154773505548434 -0.2514655800658195 2.25
3608 2 2 0 3.325 0.0 2.5
3609 2 2 0 3.3154773505548434 0.25146558006581854 2.5
3610 2 2 0 3.2869639470930294 0.501490788061568 2.5
3611 2 2 0 3.239623111807435 0.7486435022379576 2.5
3612 2 2 0 3.173726008715421 0.9915080542301626 2.5
3613 2 2 0 3.0896500904559048 1.228693337878017 2.5
3614 2 2 0 2.987876936274818 1.4588407773561192 2.5
3615 2 2 0 2.8689894935828057 1.6806321089731313 2.5
3616 2 2 0 2.7336687388852434 1.8927969320668194 2.5
3617 2 2 0 2.582689777210484 2.094119985744002 2.5
3618 2 2 0 2.416917402378453 2.2834481097848913 2.5
3619 2 2 0 2.2373011435399555 2.4596968498404044 2.5
3620 2 2 0 2.0448698263596956 2.6218566690884666 2.5
3621 2 2 0 1.840725679996036 2.7689987307695056 2.5
3622 2 2 0 1.6260380236321956 2.900280218479294 2.5
3623 2 2 0 1.4020365687218619 3.0149491637449923 2.5
3624 2 2 0 1.170004375313345 3.112348753232457 2.5
3625 2 2 0 0.9312705027978154 3.1919210909135436 2.5
3626 2 2 0 0.6872023971774686 3.2532103936440295 2.5
3627 2 2 0 0.43919805845865995 3.295865601848192 2.5
3628 2 2 0 0.18867803303447062 3.3196423903562633 2.5
3629 2 2 0 -0.06292272307638802 3.3244045678768783 2.5
3630 2 2 0 -0.31416306352770385 3.310124857088459 2.5
3631 2 2 0 -0.5636039064015215 3.27688505088124 2.5
3632 2 2 0 -0.8098164771390486 3.224875543855003 2.5
3633 2 2 0 -1.05139049243194 3.1543942417560498 2.5
3634 2 2 0 -1.2869422381973723 3.065844855100065 2.5
3635 2 2 0 -1.515122495367003 2.9597345867548444 2.5
3636 2 2 0 -1.7346242680916109 2.8366712267281953 2.5
3637 2 2 0 -1.9441902700949567 2.69735967080182 2.5
3638 2 2 0 -2.1426201262957165 2.542597882952106 2.5
3639 2 2 0 -2.3287772484472415 2.373272324684737 2.5
3640 2 2 0 -2.501595345412108 2.1903528774634644 2.5
3641 2 2 0 -2.6600845307811873 1.9948872873169128 2.5
3642 2 2 0 -2.8033369928533562 1.7879951634442146 2.5
3643 2 2 0 -2.9305321944987077 1.5708615651949058 2.5
3644 2 2 0 -3.040941573120927 1.3447302141562905 2.5
3645 2 2 0 -3.133932713797862 1.1108963702288204 2.5
3646 2 2 0 -3.208972971696929 0.8706994124946819 2.5
3647 2 2 0 -3.265632523016474 0.6255151673757064 2.5
3648 2 2 0 -3.30358682697759 0.37674802802422136 2.5
3649 2 2 0 -3.3226184847643023 0.12582291008625415 2.5
3650 2 2 0 -3.3226184847643023 -0.12582291008625335 2.5
3651 2 2 0 -3.30358682697759 -0.37674802802422197 2.5
3652 2 2 0 -3.265632523016474 -0.6255151673757071 2.5
3653 2 2 0 -3.2089729716969284 -0.8706994124946824 2.5
3654 2 2 0 -3.133932713797862 -1.110896370228821 2.5
3655 2 2 0 -3.040941573120927 -1.3447302141562911 2.5
3656 2 2 0 -2.9305321944987077 -1.5708615651949063 2.5
3657 2 2 0 -2.803336992853356 -1.7879951634442153 2.5
3658 2 2 0 -2.660084530781187 -1.9948872873169137 2.5
3659 2 2 0 -2.5015953454121074 -2.1903528774634644 2.5
3660 2 2 0 -2.328777248447241 -2.3732723246847374 2.5
3661 2 2 0 -2.1426201262957165 -2.5425978829521054 2.5
3662 2 2 0 -1.9441902700949572 -2.6973596708018195 2.5
3663 2 2 0 -1.7346242680916117 -2.836671226728195 2.5
3664 2 2 0 -1.5151224953670035 -2.959734586754844 2.5
3665 2 2 0 -1.2869422381973723 -3.065844855100065 2.5
3666 2 2 0 -1.05139049243194 -3.1543942417560498 2.5
3667 2 2 0 -0.8098164771390487 -3.224875543855003 2.5
3668 2 2 0 -0.5636039064015215 -3.27688505088124 2.5
3669 2 2 0 -0.31416306352770396 -3.310124857088459 2.5
3670 2 2 0 -0.0629227230763881 -3.3244045678768783 2.5
3671 2 2 0 0.18867803303447125 -3.3196423903562633 2.5
3672 2 2 0 0.43919805845866056 -3.2958656018481918 2.5
3673 2 2 0 0.6872023971774692 -3.2532103936440295 2.5
3674 2 2 0 0.9312705027978162 -3.1919210909135436 2.5
3675 2 2 0 1.1700043753133458 -3.1123487532324567 2.5
3676 2 2 0 1.4020365687218626 -3.0149491637449923 2.5
3677 2 2 0 1.6260380236321963 -2.900280218479294 2.5
3678 2 2 0 1.8407256799960368 -2.7689987307695048 2.5
3679 2 2 0 2.0448698263596965 -2.621856669088466 2.5
3680 2 2 0 2.2373011435399563 -2.459696849840404 2.5
3681 2 2 0 2.416917402378454 -2.2834481097848904 2.5
3682 2 2 0 2.5826897772104855 -2.094119985744001 2.5
3683 2 2 0 2.7336687388852443 -1.8927969320668183 2.5
3684 2 2 0 2.868989493582807 -1.6806321089731302 2.5
3685 2 2 0 2.987876936274819 -1.4588407773561178 2.5
3686 2 2 0 3.089650090455905 -1.2286933378780152 2.5
3687 2 2 0 3.173726008715422 -0.991508054230161 2.5
3688 2 2 0 3.2396231118074352 -0.7486435022379557 2.5
3689 2 2 0 3.2869639470930294 -0.501490788061569 2.5
3690 2 2 0 3.3154773505548434 -0.2514655800658195 2.5
3691 2 2 0 3.325 0.0 2.75
3692 2 2 0 3.3154773505548434 0.25146558006581854 2.75
3693 2 2 0 3.2869639470930294 0.501490788061568 2.75
3694 2 2 0 3.239623111807435 0.7486435022379576 2.75
3695 2 2 0 3.173726008715421 0.9915080542301626 2.75
3696 2 2 0 3.0896500904559048 1.228693337878017 2.75
3697 2 2 0 2.987876936274818 1.4588407773561192 2.75
3698 2 2 0 2.8689894935828057 1.6806321089731313 2.75
3699 2 2 0 2.7336687388852434 1.8927969320668194 2.75
3700 2 2 0 2.582689777210484 2.094119985744002 2.75
3701 2 2 0 2.416917402378453 2.2834481097848913 2.75
3702 2 2 0 2.2373011435399555 2.4596968498404044 2.75
3703 2 2 0 2.0448698263596956 2.6218566690884666 2.75
3704 2 2 0 1.840725679996036 2.7689987307695056 2.75
3705 2 2 0 1.6260380236321956 2.900280218479294 2.75
3706 2 2 0 1.4020365687218619 3.0149491637449923 2.75
3707 2 2 0 1.170004375313345 3.112348753232457 2.75
3708 2 2 0 0.9312705027978154 3.1919210909135436 2.75
3709 2 2 0 0.6872023971774686 3.2532103936440295 2.75
3710 2 2 0 0.43919805845865995 3.295865601848192 2.75
3711 2 2 0 0.18867803303447062 3.3196423903562633 2.75
3712 2 2 0 -0.06292272307638802 3.3244045678768783 2.75
3713 2 2 0 -0.31416306352770385 3.310124857088459 2.75
3714 2 2 0 -0.5636039064015215 3.27688505088124 2.75
3715 2 2 0 -0.8098164771390486 3.224875543855003 2.75
3716 2 2 0 -1.05139049243194 3.1543942417560498 2.75
3717 2 2 0 -1.2869422381973723 3.065844855100065 2.75
3718 2 2 0 -1.515122495367003 2.9597345867548444 2.75
3719 2 2 0 -1.7346242680916109 2.8366712267281953 2.75
3720 2 2 0 -1.9441902700949567 2.69735967080182 2.75
3721 2 2 0 -2.1426201262957165 2.542597882952106 2.75
3722 2 2 0 -2.3287772484472415 2.373272324684737 2.75
3723 2 2 0 -2.501595345412108 2.1903528774634644 2.75
3724 2 2 0 -2.6600845307811873 1.9948872873169128 2.75
3725 2 2 0 -2.8033369928533562 1.7879951634442146 2.75
3726 2 2 0 -2.9305321944987077 1.5708615651949058 2.75
3727 2 2 0 -3.040941573120927 1.3447302141562905 2.75
3728 2 2 0 -3.133932713797862 1.1108963702288204 2.75
3729 2 2 0 -3.208972971696929 0.8706994124946819 2.75
3730 2 2 0 -3.265632523016474 0.6255151673757064 2.75
3731 2 2 0 -3.30358682697759 0.37674802802422136 2.75
3732 2 2 0 -3.3226184847643023 0.12582291008625415 2.75
3733 2 2 0 -3.3226184847643023 -0.12582291008625335 2.75
3734 2 2 0 -3.30358682697759 -0.37674802802422197 2.75
3735 2 2 0 -3.265632523016474 -0.6255151673757071 2.75
3736 2 2 0 -3.2089729716969284 -0.8706994124946824 2.75
3737 2 2 0 -3.133932713797862 -1.110896370228821 2.75
3738 2 2 0 -3.040941573120927 -1.3447302141562911 2.75
3739 2 2 0 -2.9305321944987077 -1.5708615651949063 2.75
3740 2 2 0 -2.803336992853356 -1.7879951634442153 2.75
3741 2 2 0 -2.660084530781187 -1.9948872873169137 2.75
3742 2 2 0 -2.5015953454121074 -2.1903528774634644 2.75
3743 2 2 0 -2.328777248447241 -2.3732723246847374 2.75
3744 2 2 0 -2.1426201262957165 -2.5425978829521054 2.75
3745 2 2 0 -1.9441902700949572 -2.6973596708018195 2.75
3746 2 2 0 -1.7346242680916117 -2.836671226728195 2.75
3747 2 2 0 -1.5151224953670035 -2.959734586754844 2.75
3748 2 2 0 -1.2869422381973723 -3.065844855100065 2.75
3749 2 2 0 -1.05139049243194 -3.1543942417560498 2.75
3750 2 2 0 -0.8098164771390487 -3.224875543855003 2.75
3751 2 2 0 -0.5636039064015215 -3.27688505088124 2.75
3752 2 2 0 -0.31416306352770396 -3.310124857088459 2.75
3753 2 2 0 -0.0629227230763881 -3.3244045678768783 2.75
3754 2 2 0 0.18867803303447125 -3.3196423903562633 2.75
3755 2 2 0 0.43919805845866056 -3.2958656018481918 2.75
3756 2 2 0 0.6872023971774692 -3.2532103936440295 2.75
3757 2 2 0 0.9312705027978162 -3.1919210909135436 2.75
3758 2 2 0 1.1700043753133458 -3.1123487532324567 2.75
3759 2 2 0 1.4020365687218626 -3.0149491637449923 2.75
3760 2 2 0 1.6260380236321963 -2.900280218479294 2.75
3761 2 2 0 1.8407256799960368 -2.7689987307695048 2.75
3762 2 2 0 2.0448698263596965 -2.621856669088466 2.75
3763 2 2 0 2.2373011435399563 -2.459696849840404 2.75
3764 2 2 0 2.416917402378454 -2.2834481097848904 2.75
3765 2 2 0 2.5826897772104855 -2.094119985744001 2.75
3766 2 2 0 2.7336687388852443 -1.8927969320668183 2.75
3767 2 2 0 2.868989493582807 -1.6806321089731302 2.75
3768 2 2 0 2.987876936274819 -1.4588407773561178 2.75
3769 2 2 0 3.089650090455905 -1.2286933378780152 2.75
3770 2 2 0 3.173726008715422 -0.991508054230161 2.75
3771 2 2 0 3.2396231118074352 -0.7486435022379557 2.75
3772 2 2 0 3.2869639470930294 -0.501490788061569 2.75
3773 2 2 0 3.3154773505548434 -0.2514655800658195 2.75
3774 2 2 0 3.325 0.0 3.0
3775 2 2 0 3.3154773505548434 0.25146558006581854 3.0
3776 2 2 0 3.2869639470930294 0.501490788061568 3.0
3777 2 2 0 3.239623111807435 0.7486435022379576 3.0
3778 2 2 0 3.173726008715421 0.9915080542301626 3.0
3779 2 2 0 3.0896500904559048 1.228693337878017 3.0
3780 2 2 0 2.987876936274818 1.4588407773561192 3.0
3781 2 2 0 2.8689894935828057 1.6806321089731313 3.0
3782 2 2 0 2.7336687388852434 1.8927969320668194 3.0
3783 2 2 0 2.582689777210484 2.094119985744002 3.0
3784 2 2 0 2.416917402378453 2.2834481097848913 3.0
3785 2 2 0 2.2373011435399555 2.4596968498404044 3.0
3786 2 2 0 2.0448698263596956 2.6218566690884666 3.0
3787 2 2 0 1.840725679996036 2.7689987307695056 3.0
3788 2 2 0 1.6260380236321956 2.900280218479294 3.0
3789 2 2 0 1.4020365687218619 3.0149491637449923 3.0
3790 2 2 0 1.170004375313345 3.112348753232457 3.0
3791 2 2 0 0.9312705027978154 3.1919210909135436 3.0
3792 2 2 0 0.6872023971774686 3.2532103936440295 3.0
3793 2 2 0 0.43919805845865995 3.295865601848192 3.0
3794 2 2 0 0.18867803303447062 3.3196423903562633 3.0
3795 2 2 0 -0.06292272307638802 3.3244045678768783 3.0
3796 2 2 0 -0.31416306352770385 3.310124857088459 3.0
3797 2 2 0 -0.5636039064015215 3.27688505088124 3.0
3798 2 2 0 -0.8098164771390486 3.224875543855003 3.0
3799 2 2 0 -1.05139049243194 3.1543942417560498 3.0
3800 2 2 0 -1.2869422381973723 3.065844855100065 3.0
3801 2 2 0 -1.515122495367003 2.9597345867548444 3.0
3802 2 2 0 -1.7346242680916109 2.8366712267281953 3.0
3803 2 2 0 -1.9441902700949567 2.69735967080182 3.0
3804 2 2 0 -2.1426201262957165 2.542597882952106 3.0
3805 2 2 0 -2.3287772484472415 2.373272324684737 3.0
3806 2 2 0 -2.501595345412108 2.1903528774634644 3.0
3807 2 2 0 -2.6600845307811873 1.9948872873169128 3.0
3808 2 2 0 -2.8033369928533562 1.7879951634442146 3.0
3809 2 2 0 -2.9305321944987077 1.5708615651949058 3.0
3810 2 2 0 -3.040941573120927 1.3447302141562905 3.0
3811 2 2 0 -3.133932713797862 1.1108963702288204 3.0
3812 2 2 0 -3.208972971696929 0.8706994124946819 3.0
3813 2 2 0 -3.265632523016474 0.6255151673757064 3.0
3814 2 2 0 -3.30358682697759 0.37674802802422136 3.0
3815 2 2 0 -3.3226184847643023 0.12582291008625415 3.0
3816 2 2 0 -3.3226184847643023 -0.12582291008625335 3.0
3817 2 2 0 -3.30358682697759 -0.37674802802422197 3.0
3818 2 2 0 -3.265632523016474 -0.6255151673757071 3.0
3819 2 2 0 -3.2089729716969284 -0.8706994124946824 3.0
3820 2 2 0 -3.133932713797862 -1.110896370228821 3.0
3821 2 2 0 -3.040941573120927 -1.3447302141562911 3.0
3822 2 2 0 -2.9305321944987077 -1.5708615651949063 3.0
3823 2 2 0 -2.803336992853356 -1.7879951634442153 3.0
3824 2 2 0 -2.660084530781187 -1.9948872873169137 3.0
3825 2 2 0 -2.5015953454121074 -2.1903528774634644 3.0
3826 2 2 0 -2.328777248447241 -2.3732723246847374 3.0
3827 2 2 0 -2.1426201262957165 -2.5425978829521054 3.0
3828 2 2 0 -1.9441902700949572 -2.6973596708018195 3.0
3829 2 2 0 -1.7346242680916117 -2.836671226728195 3.0
3830 2 2 0 -1.5151224953670035 -2.959734586754844 3.0
3831 2 2 0 -1.2869422381973723 -3.065844855100065 3.0
3832 2 2 0 -1.05139049243194 -3.1543942417560498 3.0
3833 2 2 0 -0.8098164771390487 -3.224875543855003 3.0
3834 2 2 0 -0.5636039064015215 -3.27688505088124 3.0
3835 2 2 0 -0.31416306352770396 -3.310124857088459 3.0
3836 2 2 0 -0.0629227230763881 -3.3244045678768783 3.0
3837 2 2 0 0.18867803303447125 -3.3196423903562633 3.0
3838 2 2 0 0.43919805845866056 -3.2958656018481918 3.0
3839 2 2 0 0.6872023971774692 -3.2532103936440295 3.0
3840 2 2 0 0.9312705027978162 -3.1919210909135436 3.0
3841 2 2 0 1.1700043753133458 -3.1123487532324567 3.0
3842 2 2 0 1.4020365687218626 -3.0149491637449923 3.0
3843 2 2 0 1.6260380236321963 -2.900280218479294 3.0
3844 2 2 0 1.8407256799960368 -2.7689987307695048 3.0
3845 2 2 0 2.0448698263596965 -2.621856669088466 3.0
3846 2 2 0 2.2373011435399563 -2.459696849840404 3.0
3847 2 2 0 2.416917402378454 -2.2834481097848904 3.0
3848 2 2 0 2.5826897772104855 -2.094119985744001 3.0
3849 2 2 0 2.7336687388852443 -1.8927969320668183 3.0
3850 2 2 0 2.868989493582807 -1.6806321089731302 3.0
3851 2 2 0 2.987876936274819 -1.4588407773561178 3.0
3852 2 2 0 3.089650090455905 -1.2286933378780152 3.0
3853 2 2 0 3.173726008715422 -0.991508054230161 3.0
3854 2 2 0 3.2396231118074352 -0.7486435022379557 3.0
3855 2 2 0 3.2869639470930294 -0.501490788061569 3.0
3856 2 2 0 3.3154773505548434 -0.2514655800658195 3.0
3857 2 2 0 3.325 0.0 3.25
3858 2 2 0 3.3154773505548434 0.25146558006581854 3.25
3859 2 2 0 3.2869639470930294 0.501490788061568 3.25
3860 2 2 0 3.239623111807435 0.7486435022379576 3.25
3861 2 2 0 3.173726008715421 0.9915080542301626 3.25
3862 2 2 0 3.0896500904559048 1.228693337878017 3.25
3863 2 2 0 2.987876936274818 1.4588407773561192 3.25
3864 2 2 0 2.8689894935828057 1.6806321089731313 3.25
3865 2 2 0 2.7336687388852434 1.8927969320668194 3.25
3866 2 2 0 2.582689777210484 2.094119985744002 3.25
3867 2 2 0 2.416917402378453 2.2834481097848913 3.25
3868 2 2 0 2.2373011435399555 2.4596968498404044 3.25
3869 2 2 0 2.0448698263596956 2.6218566690884666 3.25
3870 2 2 0 1.840725679996036 2.7689987307695056 3.25
3871 2 2 0 1.6260380236321956 2.900280218479294 3.25
3872 2 2 0 1.4020365687218619 3.0149491637449923 3.25
3873 2 2 0 1.170004375313345 3.112348753232457 3.25
3874 2 2 0 0.9312705027978154 3.1919210909135436 3.25
3875 2 2 0 0.6872023971774686 3.2532103936440295 3.25
3876 2 2 0 0.43919805845865995 3.295865601848192 3.25
3877 2 2 0 0.18867803303447062 3.3196423903562633 3.25
3878 2 2 0 -0.06292272307638802 3.3244045678768783 3.25
3879 2 2 0 -0.31416306352770385 3.310124857088459 3.25
3880 2 2 0 -0.5636039064015215 3.27688505088124 3.25
3881 2 2 0 -0.8098164771390486 3.224875543855003 3.25
3882 2 2 0 -1.05139049243194 3.1543942417560498 3.25
3883 2 2 0 -1.2869422381973723 3.065844855100065 3.25
3884 2 2 0 -1.515122495367003 2.9597345867548444 3.25
3885 2 2 0 -1.7346242680916109 2.8366712267281953 3.25
3886 2 2 0 -1.9441902700949567 2.69735967080182 3.25
3887 2 2 0 -2.1426201262957165 2.542597882952106 3.25
3888 2 2 0 -2.3287772484472415 2.373272324684737 3.25
3889 2 2 0 -2.501595345412108 2.1903528774634644 3.25
3890 2 2 0 -2.6600845307811873 1.9948872873169128 3.25
3891 2 2 0 -2.8033369928533562 1.7879951634442146 3.25
3892 2 2 0 -2.9305321944987077 1.5708615651949058 3.25
3893 2 2 0 -3.040941573120927 1.3447302141562905 3.25
3894 2 2 0 -3.133932713797862 1.1108963702288204 3.25
3895 2 2 0 -3.208972971696929 0.8706994124946819 3.25
3896 2 2 0 -3.265632523016474 0.6255151673757064 3.25
3897 2 2 0 -3.30358682697759 0.37674802802422136 3.25
3898 2 2 0 -3.3226184847643023 0.12582291008625415 3.25
3899 2 2 0 -3.3226184847643023 -0.12582291008625335 3.25
3900 2 2 0 -3.30358682697759 -0.37674802802422197 3.25
3901 2 2 0 -3.265632523016474 -0.6255151673757071 3.25
3902 2 2 0 -3.2089729716969284 -0.8706994124946824 3.25
3903 2 2 0 -3.133932713797862 -1.110896370228821 3.25
3904 2 2 0 -3.040941573120927 -1.3447302141562911 3.25
3905 2 2 0 -2.9305321944987077 -1.5708615651949063 3.25
3906 2 2 0 -2.803336992853356 -1.7879951634442153 3.25
3907 2 2 0 -2.660084530781187 -1.9948872873169137 3.25
3908 2 2 0 -2.5015953454121074 -2.1903528774634644 3.25
3909 2 2 0 -2.328777248447241 -2.3732723246847374 3.25
3910 2 2 0 -2.1426201262957165 -2.5425978829521054 3.25
3911 2 2 0 -1.9441902700949572 -2.6973596708018195 3.25
3912 2 2 0 -1.7346242680916117 -2.836671226728195 3.25
3913 2 2 0 -1.5151224953670035 -2.959734586754844 3.25
3914 2 2 0 -1.2869422381973723 -3.065844855100065 3.25
3915 2 2 0 -1.05139049243194 -3.1543942417560498 3.25
3916 2 2 0 -0.8098164771390487 -3.224875543855003 3.25
3917 2 2 0 -0.5636039064015215 -3.27688505088124 3.25
3918 2 2 0 -0.31416306352770396 -3.310124857088459 3.25
3919 2 2 0 -0.0629227230763881 -3.3244045678768783 3.25
3920 2 2 0 0.18867803303447125 -3.3196423903562633 3.25
3921 2 2 0 0.43919805845866056 -3.2958656018481918 3.25
3922 2 2 0 0.6872023971774692 -3.2532103936440295 3.25
3923 2 2 0 0.9312705027978162 -3.1919210909135436 3.25
3924 2 2 0 1.1700043753133458 -3.1123487532324567 3.25
3925 2 2 0 1.4020365687218626 -3.0149491637449923 3.25
3926 2 2 0 1.6260380236321963 -2.900280218479294 3.25
3927 2 2 0 1.8407256799960368 -2.7689987307695048 3.25
3928 2 2 0 2.0448698263596965 -2.621856669088466 3.25
3929 2 2 0 2.2373011435399563 -2.459696849840404 3.25
3930 2 2 0 2.416917402378454 -2.2834481097848904 3.25
3931 2 2 0 2.5826897772104855 -2.094119985744001 3.25
3932 2 2 0 2.7336687388852443 -1.8927969320668183 3.25
3933 2 2 0 2.868989493582807 -1.6806321089731302 3.25
3934 2 2 0 2.987876936274819 -1.4588407773561178 3.25
3935 2 2 0 3.089650090455905 -1.2286933378780152 3.25
3936 2 2 0 3.173726008715422 -0.991508054230161 3.25
3937 2 2 0 3.2396231118074352 -0.7486435022379557 3.25
3938 2 2 0 3.2869639470930294 -0.501490788061569 3.25
3939 2 2 0 3.3154773505548434 -0.2514655800658195 3.25
3940 2 2 0 3.325 0.0 3.5
3941 2 2 0 3.3154773505548434 0.25146558006581854 3.5
3942 2 2 0 3.2869639470930294 0.501490788061568 3.5
3943 2 2 0 3.239623111807435 0.7486435022379576 3.5
3944 2 2 0 3.173726008715421 0.9915080542301626 3.5
3945 2 2 0 3.0896500904559048 1.228693337878017 3.5
3946 2 2 0 2.987876936274818 1.4588407773561192 3.5
3947 2 2 0 2.8689894935828057 1.6806321089731313 3.5
3948 2 2 0 2.7336687388852434 1.8927969320668194 3.5
3949 2 2 0 2.582689777210484 2.094119985744002 3.5
3950 2 2 0 2.416917402378453 2.2834481097848913 3.5
3951 2 2 0 2.2373011435399555 2.4596968498404044 3.5
3952 2 2 0 2.0448698263596956 2.6218566690884666 3.5
3953 2 2 0 1.840725679996036 2.7689987307695056 3.5
3954 2 2 0 1.6260380236321956 2.900280218479294 3.5
3955 2 2 0 1.4020365687218619 3.0149491637449923 3.5
3956 2 2 0 1.170004375313345 3.112348753232457 3.5
3957 2 2 0 0.9312705027978154 3.1919210909135436 3.5
3958 2 2 0 0.6872023971774686 3.2532103936440295 3.5
3959 2 2 0 0.43919805845865995 3.295865601848192 3.5
3960 2 2 0 0.18867803303447062 3.3196423903562633 3.5
3961 2 2 0 -0.06292272307638802 3.3244045678768783 3.5
3962 2 2 0 -0.31416306352770385 3.310124857088459 3.5
3963 2 2 0 -0.5636039064015215 3.27688505088124 3.5
3964 2 2 0 -0.8098164771390486 3.224875543855003 3.5
3965 2 2 0 -1.05139049243194 3.1543942417560498 3.5
3966 2 2 0 -1.2869422381973723 3.065844855100065 3.5
3967 2 2 0 -1.515122495367003 2.9597345867548444 3.5
3968 2 2 0 -1.7346242680916109 2.8366712267281953 3.5
3969 2 2 0 -1.9441902700949567 2.69735967080182 3.5
3970 2 2 0 -2.1426201262957165 2.542597882952106 3.5
3971 2 2 0 -2.3287772484472415 2.373272324684737 3.5
3972 2 2 0 -2.501595345412108 2.1903528774634644 3.5
3973 2 2 0 -2.6600845307811873 1.9948872873169128 3.5
3974 2 2 0 -2.8033369928533562 1.7879951634442146 3.5
3975 2 2 0 -2.9305321944987077 1.5708615651949058 3.5
3976 2 2 0 -3.040941573120927 1.3447302141562905 3.5
3977 2 2 0 -3.133932713797862 1.1108963702288204 3.5
3978 2 2 0 -3.208972971696929 0.8706994124946819 3.5
3979 2 2 0 -3.265632523016474 0.6255151673757064 3.5
3980 2 2 0 -3.30358682697759 0.37674802802422136 3.5
3981 2 2 0 -3.3226184847643023 0.12582291008625415 3.5
3982 2 2 0 -3.3226184847643023 -0.12582291008625335 3.5
3983 2 2 0 -3.30358682697759 -0.37674802802422197 3.5
3984 2 2 0 -3.265632523016474 -0.6255151673757071 3.5
3985 2 2 0 -3.2089729716969284 -0.8706994124946824 3.5
3986 2 2 0 -3.133932713797862 -1.110896370228821 3.5
3987 2 2 0 -3.040941573120927 -1.3447302141562911 3.5
3988 2 2 0 -2.9305321944987077 -1.5708615651949063 3.5
3989 2 2 0 -2.803336992853356 -1.7879951634442153 3.5
3990 2 2 0 -2.660084530781187 -1.9948872873169137 3.5
3991 2 2 0 -2.5015953454121074 -2.1903528774634644 3.5
3992 2 2 0 -2.328777248447241 -2.3732723246847374 3.5
3993 2 2 0 -2.1426201262957165 -2.5425978829521054 3.5
3994 2 2 0 -1.9441902700949572 -2.6973596708018195 3.5
3995 2 2 0 -1.7346242680916117 -2.836671226728195 3.5
3996 2 2 0 -1.5151224953670035 -2.959734586754844 3.5
3997 2 2 0 -1.2869422381973723 -3.065844855100065 3.5
3998 2 2 0 -1.05139049243194 -3.1543942417560498 3.5
3999 2 2 0 -0.8098164771390487 -3.224875543855003 3.5
4000 2 2 0 -0.5636039064015215 -3.27688505088124 3.5
4001 2 2 0 -0.31416306352770396 -3.310124857088459 3.5
4002 2 2 0 -0.0629227230763881 -3.3244045678768783 3.5
4003 2 2 0 0.18867803303447125 -3.3196423903562633 3.5
4004 2 2 0 0.43919805845866056 -3.2958656018481918 3.5
4005 2 2 0 0.6872023971774692 -3.2532103936440295 3.5
4006 2 2 0 0.9312705027978162 -3.1919210909135436 3.5
4007 2 2 0 1.1700043753133458 -3.1123487532324567 3.5
4008 2 2 0 1.4020365687218626 -3.0149491637449923 3.5
4009 2 2 0 1.6260380236321963 -2.900280218479294 3.5
4010 2 2 0 1.8407256799960368 -2.7689987307695048 3.5
4011 2 2 0 2.0448698263596965 -2.621856669088466 3.5
4012 2 2 0 2.2373011435399563 -2.459696849840404 3.5
4013 2 2 0 2.416917402378454 -2.2834481097848904 3.5
4014 2 2 0 2.5826897772104855 -2.094119985744001 3.5
4015 2 2 0 2.7336687388852443 -1.8927969320668183 3.5
4016 2 2 0 2.868989493582807 -1.6806321089731302 3.5
4017 2 2 0 2.987876936274819 -1.4588407773561178 3.5
4018 2 2 0 3.089650090455905 -1.2286933378780152 3.5
4019 2 2 0 3.173726008715422 -0.991508054230161 3.5
